taskid,tweetid,text,date,username,category,taskCompletionTime
394289,398626510480736256,Be safe people and keep on PRAYING. #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:42:20 +0000 2013,akocfaye,Not Relevant / Skip / RTs,2013-11-08T18:09:50.268904
394289,398626510480736256,Be safe people and keep on PRAYING. #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:42:20 +0000 2013,akocfaye,Not Relevant / Skip / RTs,2013-11-08T18:09:50.268904
394290,398626518529605632,"I can hear roofs flying #YolandaPH, via @mariancodilla",Fri Nov 08 01:42:22 +0000 2013,cebudailynews,Not Relevant / Skip / RTs,2013-11-08T18:09:52.677084
394290,398626518529605632,"I can hear roofs flying #YolandaPH, via @mariancodilla",Fri Nov 08 01:42:22 +0000 2013,cebudailynews,Not Relevant / Skip / RTs,2013-11-08T18:09:52.677084
394290,398626518529605632,"I can hear roofs flying #YolandaPH, via @mariancodilla",Fri Nov 08 01:42:22 +0000 2013,cebudailynews,Not Relevant / Skip / RTs,2013-11-08T18:09:52.677084
394290,398626518529605632,"I can hear roofs flying #YolandaPH, via @mariancodilla",Fri Nov 08 01:42:22 +0000 2013,cebudailynews,Not Relevant / Skip / RTs,2013-11-08T18:09:52.677084
394290,398626518529605632,"I can hear roofs flying #YolandaPH, via @mariancodilla",Fri Nov 08 01:42:22 +0000 2013,cebudailynews,Infrastructure Damage,2013-11-08T18:09:52.677084
394290,398626518529605632,"I can hear roofs flying #YolandaPH, via @mariancodilla",Fri Nov 08 01:42:22 +0000 2013,cebudailynews,Infrastructure Damage,2013-11-08T18:09:52.677084
394291,398626600469544960,"""here i am...rock you like a hurricane!"" #YolandaPH",Fri Nov 08 01:42:42 +0000 2013,lucidferd,Not Relevant / Skip / RTs,2013-11-08T18:09:55.247889
394291,398626600469544960,"""here i am...rock you like a hurricane!"" #YolandaPH",Fri Nov 08 01:42:42 +0000 2013,lucidferd,Not Relevant / Skip / RTs,2013-11-08T18:09:55.247889
394291,398626600469544960,"""here i am...rock you like a hurricane!"" #YolandaPH",Fri Nov 08 01:42:42 +0000 2013,lucidferd,Not Relevant / Skip / RTs,2013-11-08T18:09:55.247889
394291,398626600469544960,"""here i am...rock you like a hurricane!"" #YolandaPH",Fri Nov 08 01:42:42 +0000 2013,lucidferd,Not Relevant / Skip / RTs,2013-11-08T18:09:55.247889
394291,398626600469544960,"""here i am...rock you like a hurricane!"" #YolandaPH",Fri Nov 08 01:42:42 +0000 2013,lucidferd,Not Relevant / Skip / RTs,2013-11-08T18:09:55.247889
394291,398626600469544960,"""here i am...rock you like a hurricane!"" #YolandaPH",Fri Nov 08 01:42:42 +0000 2013,lucidferd,Not Relevant / Skip / RTs,2013-11-08T18:09:55.247889
394291,398626600469544960,"""here i am...rock you like a hurricane!"" #YolandaPH",Fri Nov 08 01:42:42 +0000 2013,lucidferd,Not Relevant / Skip / RTs,2013-11-08T18:09:55.247889
394291,398626600469544960,"""here i am...rock you like a hurricane!"" #YolandaPH",Fri Nov 08 01:42:42 +0000 2013,lucidferd,Not Relevant / Skip / RTs,2013-11-08T18:09:55.247889
394291,398626600469544960,"""here i am...rock you like a hurricane!"" #YolandaPH",Fri Nov 08 01:42:42 +0000 2013,lucidferd,Not Relevant / Skip / RTs,2013-11-08T18:09:55.247889
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not Relevant / Skip / RTs,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not Relevant / Skip / RTs,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not English,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not English,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not English,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not Relevant / Skip / RTs,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not English,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not Relevant / Skip / RTs,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not Relevant / Skip / RTs,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not Relevant / Skip / RTs,2013-11-08T18:09:56.580811
394292,398626626638217216,ara na gid sya ya. 😖💦⚡#YOLANDA #supertyphoon #signal#3 #bacolodcity #negrosoccidental #philippines… http://t.co/39orPsXSnU,Fri Nov 08 01:42:48 +0000 2013,ysshhh,Not Relevant / Skip / RTs,2013-11-08T18:09:56.580811
394293,398626687652335617,G O O D M O R N I N G ! #keepsafe #YolandaPH,Fri Nov 08 01:43:03 +0000 2013,KrisshangLaLa,Not Relevant / Skip / RTs,2013-11-08T18:09:59.502418
394293,398626687652335617,G O O D M O R N I N G ! #keepsafe #YolandaPH,Fri Nov 08 01:43:03 +0000 2013,KrisshangLaLa,Not Relevant / Skip / RTs,2013-11-08T18:09:59.502418
394293,398626687652335617,G O O D M O R N I N G ! #keepsafe #YolandaPH,Fri Nov 08 01:43:03 +0000 2013,KrisshangLaLa,Not Relevant / Skip / RTs,2013-11-08T18:09:59.502418
394293,398626687652335617,G O O D M O R N I N G ! #keepsafe #YolandaPH,Fri Nov 08 01:43:03 +0000 2013,KrisshangLaLa,Not Relevant / Skip / RTs,2013-11-08T18:09:59.502418
394293,398626687652335617,G O O D M O R N I N G ! #keepsafe #YolandaPH,Fri Nov 08 01:43:03 +0000 2013,KrisshangLaLa,Not Relevant / Skip / RTs,2013-11-08T18:09:59.502418
394293,398626687652335617,G O O D M O R N I N G ! #keepsafe #YolandaPH,Fri Nov 08 01:43:03 +0000 2013,KrisshangLaLa,Not Relevant / Skip / RTs,2013-11-08T18:09:59.502418
394294,398626699694178304,"EMERGENCY HOTLINES / Call these numbers for NDRRMC: (02) 911-1406, (02) 912-2665, (02) 912-5668, (02) 911-1873 #Haiwan #YolandaPH #breaking",Fri Nov 08 01:43:05 +0000 2013,TyphoonHaiyan,Relevant but Other,2013-11-08T18:10:00.372150
394294,398626699694178304,"EMERGENCY HOTLINES / Call these numbers for NDRRMC: (02) 911-1406, (02) 912-2665, (02) 912-5668, (02) 911-1873 #Haiwan #YolandaPH #breaking",Fri Nov 08 01:43:05 +0000 2013,TyphoonHaiyan,Not Relevant / Skip / RTs,2013-11-08T18:10:00.372150
394294,398626699694178304,"EMERGENCY HOTLINES / Call these numbers for NDRRMC: (02) 911-1406, (02) 912-2665, (02) 912-5668, (02) 911-1873 #Haiwan #YolandaPH #breaking",Fri Nov 08 01:43:05 +0000 2013,TyphoonHaiyan,Relevant but Other,2013-11-08T18:10:00.372150
394294,398626699694178304,"EMERGENCY HOTLINES / Call these numbers for NDRRMC: (02) 911-1406, (02) 912-2665, (02) 912-5668, (02) 911-1873 #Haiwan #YolandaPH #breaking",Fri Nov 08 01:43:05 +0000 2013,TyphoonHaiyan,Relevant but Other,2013-11-08T18:10:00.372150
394294,398626699694178304,"EMERGENCY HOTLINES / Call these numbers for NDRRMC: (02) 911-1406, (02) 912-2665, (02) 912-5668, (02) 911-1873 #Haiwan #YolandaPH #breaking",Fri Nov 08 01:43:05 +0000 2013,TyphoonHaiyan,Requests for Help / Needs,2013-11-08T18:10:00.372150
394294,398626699694178304,"EMERGENCY HOTLINES / Call these numbers for NDRRMC: (02) 911-1406, (02) 912-2665, (02) 912-5668, (02) 911-1873 #Haiwan #YolandaPH #breaking",Fri Nov 08 01:43:05 +0000 2013,TyphoonHaiyan,Requests for Help / Needs,2013-11-08T18:10:00.372150
394294,398626699694178304,"EMERGENCY HOTLINES / Call these numbers for NDRRMC: (02) 911-1406, (02) 912-2665, (02) 912-5668, (02) 911-1873 #Haiwan #YolandaPH #breaking",Fri Nov 08 01:43:05 +0000 2013,TyphoonHaiyan,Relevant but Other,2013-11-08T18:10:00.372150
394294,398626699694178304,"EMERGENCY HOTLINES / Call these numbers for NDRRMC: (02) 911-1406, (02) 912-2665, (02) 912-5668, (02) 911-1873 #Haiwan #YolandaPH #breaking",Fri Nov 08 01:43:05 +0000 2013,TyphoonHaiyan,Relevant but Other,2013-11-08T18:10:00.372150
394295,398626718241816577,"RT @AsCorrespondent: Busy one today folks. We'll be keeping you updated on typhoon #yolandaph, the Thai #amnestybill, and a preview on the …",Fri Nov 08 01:43:10 +0000 2013,Saksith,Not Relevant / Skip / RTs,2013-11-08T18:10:03.521058
394295,398626718241816577,"RT @AsCorrespondent: Busy one today folks. We'll be keeping you updated on typhoon #yolandaph, the Thai #amnestybill, and a preview on the …",Fri Nov 08 01:43:10 +0000 2013,Saksith,Not Relevant / Skip / RTs,2013-11-08T18:10:03.521058
394295,398626718241816577,"RT @AsCorrespondent: Busy one today folks. We'll be keeping you updated on typhoon #yolandaph, the Thai #amnestybill, and a preview on the …",Fri Nov 08 01:43:10 +0000 2013,Saksith,Not Relevant / Skip / RTs,2013-11-08T18:10:03.521058
394295,398626718241816577,"RT @AsCorrespondent: Busy one today folks. We'll be keeping you updated on typhoon #yolandaph, the Thai #amnestybill, and a preview on the …",Fri Nov 08 01:43:10 +0000 2013,Saksith,Relevant but Other,2013-11-08T18:10:03.521058
394295,398626718241816577,"RT @AsCorrespondent: Busy one today folks. We'll be keeping you updated on typhoon #yolandaph, the Thai #amnestybill, and a preview on the …",Fri Nov 08 01:43:10 +0000 2013,Saksith,Not Relevant / Skip / RTs,2013-11-08T18:10:03.521058
394295,398626718241816577,"RT @AsCorrespondent: Busy one today folks. We'll be keeping you updated on typhoon #yolandaph, the Thai #amnestybill, and a preview on the …",Fri Nov 08 01:43:10 +0000 2013,Saksith,Not Relevant / Skip / RTs,2013-11-08T18:10:03.521058
394295,398626718241816577,"RT @AsCorrespondent: Busy one today folks. We'll be keeping you updated on typhoon #yolandaph, the Thai #amnestybill, and a preview on the …",Fri Nov 08 01:43:10 +0000 2013,Saksith,Not Relevant / Skip / RTs,2013-11-08T18:10:03.521058
394295,398626718241816577,"RT @AsCorrespondent: Busy one today folks. We'll be keeping you updated on typhoon #yolandaph, the Thai #amnestybill, and a preview on the …",Fri Nov 08 01:43:10 +0000 2013,Saksith,Relevant but Other,2013-11-08T18:10:03.521058
394295,398626718241816577,"RT @AsCorrespondent: Busy one today folks. We'll be keeping you updated on typhoon #yolandaph, the Thai #amnestybill, and a preview on the …",Fri Nov 08 01:43:10 +0000 2013,Saksith,Not Relevant / Skip / RTs,2013-11-08T18:10:03.521058
394296,398626726428684289,God bless the Philippines. Prayers for those directly hit by #YolandaPH,Fri Nov 08 01:43:12 +0000 2013,clyde047,Not Relevant / Skip / RTs,2013-11-08T18:10:06.781673
394296,398626726428684289,God bless the Philippines. Prayers for those directly hit by #YolandaPH,Fri Nov 08 01:43:12 +0000 2013,clyde047,Not Relevant / Skip / RTs,2013-11-08T18:10:06.781673
394296,398626726428684289,God bless the Philippines. Prayers for those directly hit by #YolandaPH,Fri Nov 08 01:43:12 +0000 2013,clyde047,Not Relevant / Skip / RTs,2013-11-08T18:10:06.781673
394296,398626726428684289,God bless the Philippines. Prayers for those directly hit by #YolandaPH,Fri Nov 08 01:43:12 +0000 2013,clyde047,Not Relevant / Skip / RTs,2013-11-08T18:10:06.781673
394296,398626726428684289,God bless the Philippines. Prayers for those directly hit by #YolandaPH,Fri Nov 08 01:43:12 +0000 2013,clyde047,Not Relevant / Skip / RTs,2013-11-08T18:10:06.781673
394296,398626726428684289,God bless the Philippines. Prayers for those directly hit by #YolandaPH,Fri Nov 08 01:43:12 +0000 2013,clyde047,Not Relevant / Skip / RTs,2013-11-08T18:10:06.781673
394296,398626726428684289,God bless the Philippines. Prayers for those directly hit by #YolandaPH,Fri Nov 08 01:43:12 +0000 2013,clyde047,Not Relevant / Skip / RTs,2013-11-08T18:10:06.781673
394297,398626727393378305,G.I. Sheets flying..... OMG..... #YolandaPH #Cebu #PrayForThePhilippines,Fri Nov 08 01:43:12 +0000 2013,angie_lyn3,Not Relevant / Skip / RTs,2013-11-08T18:10:07.827270
394297,398626727393378305,G.I. Sheets flying..... OMG..... #YolandaPH #Cebu #PrayForThePhilippines,Fri Nov 08 01:43:12 +0000 2013,angie_lyn3,Not Relevant / Skip / RTs,2013-11-08T18:10:07.827270
394297,398626727393378305,G.I. Sheets flying..... OMG..... #YolandaPH #Cebu #PrayForThePhilippines,Fri Nov 08 01:43:12 +0000 2013,angie_lyn3,Not Relevant / Skip / RTs,2013-11-08T18:10:07.827270
394297,398626727393378305,G.I. Sheets flying..... OMG..... #YolandaPH #Cebu #PrayForThePhilippines,Fri Nov 08 01:43:12 +0000 2013,angie_lyn3,Infrastructure Damage,2013-11-08T18:10:07.827270
394297,398626727393378305,G.I. Sheets flying..... OMG..... #YolandaPH #Cebu #PrayForThePhilippines,Fri Nov 08 01:43:12 +0000 2013,angie_lyn3,Infrastructure Damage,2013-11-08T18:10:07.827270
394297,398626727393378305,G.I. Sheets flying..... OMG..... #YolandaPH #Cebu #PrayForThePhilippines,Fri Nov 08 01:43:12 +0000 2013,angie_lyn3,Requests for Help / Needs,2013-11-08T18:10:07.827270
394297,398626727393378305,G.I. Sheets flying..... OMG..... #YolandaPH #Cebu #PrayForThePhilippines,Fri Nov 08 01:43:12 +0000 2013,angie_lyn3,Infrastructure Damage,2013-11-08T18:10:07.827270
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Not Relevant / Skip / RTs,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Not Relevant / Skip / RTs,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Not Relevant / Skip / RTs,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Not Relevant / Skip / RTs,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Not Relevant / Skip / RTs,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Not Relevant / Skip / RTs,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Not Relevant / Skip / RTs,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Not Relevant / Skip / RTs,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Not Relevant / Skip / RTs,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Relevant but Other,2013-11-08T18:10:15.240586
394298,398626794708168704,Cheers to the Philippines. May our nation move forward from the crises it faces. #Philippines @ Bugsy's http://t.co/JwFt4EEqSs,Fri Nov 08 01:43:28 +0000 2013,CaptLauren_A,Relevant but Other,2013-11-08T18:10:15.240586
394299,398626805629739008,@MovePH Daan Bantayan is located North of Cebu. They are already feeling Yolanda's pressure but it hasn't fully arrived yet. #yolandaph,Fri Nov 08 01:43:31 +0000 2013,kaloyuypuanco,Not Relevant / Skip / RTs,2013-11-08T18:10:19.293662
394299,398626805629739008,@MovePH Daan Bantayan is located North of Cebu. They are already feeling Yolanda's pressure but it hasn't fully arrived yet. #yolandaph,Fri Nov 08 01:43:31 +0000 2013,kaloyuypuanco,Not Relevant / Skip / RTs,2013-11-08T18:10:19.293662
394299,398626805629739008,@MovePH Daan Bantayan is located North of Cebu. They are already feeling Yolanda's pressure but it hasn't fully arrived yet. #yolandaph,Fri Nov 08 01:43:31 +0000 2013,kaloyuypuanco,Relevant but Other,2013-11-08T18:10:19.293662
394299,398626805629739008,@MovePH Daan Bantayan is located North of Cebu. They are already feeling Yolanda's pressure but it hasn't fully arrived yet. #yolandaph,Fri Nov 08 01:43:31 +0000 2013,kaloyuypuanco,Relevant but Other,2013-11-08T18:10:19.293662
394299,398626805629739008,@MovePH Daan Bantayan is located North of Cebu. They are already feeling Yolanda's pressure but it hasn't fully arrived yet. #yolandaph,Fri Nov 08 01:43:31 +0000 2013,kaloyuypuanco,Not Relevant / Skip / RTs,2013-11-08T18:10:19.293662
394299,398626805629739008,@MovePH Daan Bantayan is located North of Cebu. They are already feeling Yolanda's pressure but it hasn't fully arrived yet. #yolandaph,Fri Nov 08 01:43:31 +0000 2013,kaloyuypuanco,Population Displacement,2013-11-08T18:10:19.293662
